epoch,lr,loss,content,structure,ssim,rmi,intensity,grad,aux,sec
1,0.0003,2.1685549303177813,1.9017010362703777,0.07329904849599735,0.06063404649936507,1.8952494672378801,0.006451569032497484,0.012665001899141616,12.025579971632935,192.2974305152893
2,0.00025499999999999996,2.053844143259312,1.8509027045806414,0.04139448245849662,0.029171507934044147,1.8477217527854688,0.0031809517951725793,0.012222974636853476,12.0152476503344,190.94856548309326
3,0.00021674999999999996,2.032765540366573,1.8401816905065203,0.0362371166071538,0.024101345409900683,1.8371437503917207,0.0030379401147996392,0.012135771295890725,12.010961931914531,190.72446203231812
4,0.00018423749999999994,2.0483145835051317,1.8589548939975535,0.03462918681721088,0.022679206479359143,1.8563948340016676,0.0025600599958859565,0.011949980344733435,12.010131861775967,190.8113408088684
5,0.00015660187499999995,2.0309092329856098,1.841570426739749,0.0346137399193395,0.02275697600665351,1.83886583087209,0.0027045958676591075,0.011856763892040904,12.011132900350788,190.55503463745117
6,0.00013311159374999995,2.0084747369486418,1.8220925750089687,0.03314953397390584,0.02150983293655471,1.819359806497729,0.0027327685112396275,0.011639701032763338,12.0083096767294,190.73661756515503
7,0.00011314485468749996,2.0269402599405297,1.843270245357111,0.03178552715245433,0.020142058727189237,1.8408784624308663,0.002391782926244712,0.011643468380534077,12.009896290126106,190.79190111160278
8,9.617312648437496e-05,2.012501252336385,1.8275360318682945,0.03244715992342956,0.020900190610603747,1.8250360497258973,0.0024999821423971566,0.011546969367879365,12.007090317204668,190.8948621749878
