epoch,lr,loss,content,structure,ssim,rmi,intensity,grad,aux,sec
1,0.001,11.375381484427106,2.9293433820247015,4.176584670985986,4.1383412035342255,2.832538525680924,0.09680485634377639,0.038243470089805075,9.286876255570494,209.9569375514984
2,0.0008,9.771029603633712,2.900099483689334,3.390207196792326,3.369941159071426,2.822700799560687,0.07739868412864694,0.020266037185705896,9.051572860096375,208.89909839630127
3,0.00064,9.597338400737735,2.9040343074612553,3.301022649350749,3.280533259810366,2.8270332417374884,0.07700106572376657,0.02048938275563501,9.125879667463346,208.64412021636963
4,0.0005120000000000001,9.533319056841,2.9050993356679977,3.268114476182342,3.247496186338399,2.8292113313454665,0.07588800432253208,0.020618286594849634,9.199077079738426,208.68942308425903
5,0.0004096000000000001,9.51508684448286,2.9062192915591836,3.258552030200872,3.237864910747131,2.8309184248633636,0.07530086669582048,0.02068712212549885,9.1763494457055,208.9136221408844
6,0.0003276800000000001,9.48225254965775,2.907048598630956,3.241883651163783,3.221118739287778,2.832295047523365,0.07475355110759109,0.020764910152426402,9.143665072065673,208.94828391075134
7,0.0002621440000000001,9.470887672592486,2.9056035984979864,3.236953527139862,3.2161236618438998,2.8312149132621056,0.07438868523588008,0.02082986272112951,9.137702186722562,208.8782079219818
8,0.00020971520000000012,9.455237331813855,2.907052399996215,3.2284748974968407,3.2075803010172432,2.832534264293767,0.0745181357024482,0.020894597208641504,9.123513886292056,208.5528049468994
