epoch,lr,loss,content,structure,ssim,rmi,intensity,grad,aux,sec
1,0.0003,2.177928295201783,1.9070609963353484,0.07527723890073194,0.05927998018382218,1.9028250421179749,0.0042359542173736045,0.015997258927948368,12.031282377947727,194.55407691001892
2,0.00025499999999999996,2.0806733417101984,1.869541461173229,0.04546813159869075,0.02979811776447766,1.8674456520608407,0.002095809112388407,0.015670013877797154,12.01956199072852,190.31618094444275
3,0.00021674999999999996,2.067165133485776,1.8686318383229088,0.039200946904278444,0.023980219669529956,1.8665443251730196,0.0020875131498891493,0.015220727253099675,12.013140417672144,190.3579866886139
4,0.00018423749999999994,2.0244140730409454,1.8266858416797822,0.038802234242610596,0.023629127318048712,1.8247311171003213,0.001954724579460843,0.015173106977321538,12.012376573872684,190.40738081932068
5,0.00015660187499999995,2.0315128861864147,1.8391500780044228,0.03612789869299296,0.021234319861886536,1.8372650341158046,0.00188504388861833,0.014893578837988117,12.010701369769468,190.11710834503174
6,0.00013311159374999995,2.010948334378262,1.8211885332455189,0.034822382553586086,0.01992207398555549,1.819494949508676,0.0016935837368427529,0.014900308634553636,12.011503870264063,190.26326179504395
7,0.00011314485468749996,2.011719400599693,1.8224343513755579,0.03459360185331605,0.01963270459269068,1.8205737218524634,0.0018606295230944086,0.014960897214747415,12.00978482532971,190.24190521240234
8,9.617312648437496e-05,2.0076579585604524,1.8182657482916469,0.03465383603774341,0.019838470543546628,1.816607999427162,0.0016577488644847994,0.014815365436849335,12.008454094966645,190.29660964012146
