epoch,lr,loss,content,structure,ssim,rmi,intensity,grad,aux,sec
1,0.0003,2.17974402351223,1.8874299403298438,0.0859388691405284,0.07342462586651882,1.8802313540519446,0.007198586277898832,0.012514243413937356,12.043634759968725,277.55842566490173
2,0.00025499999999999996,2.08813220974447,1.8739123940457194,0.04705616857471137,0.035005776165741416,1.8701929349045636,0.0037194591411561454,0.01205039227821777,12.01074811155573,282.0556597709656
3,0.00021674999999999996,2.049673665644073,1.8506589188031592,0.039464258490212886,0.02756418735522942,1.847239474850459,0.003419443952700174,0.01190007110630974,12.008623259408134,283.11481499671936
4,0.00018423749999999994,2.0581372163426117,1.8576165155629363,0.04021843841638911,0.028428922145824716,1.8542717847741874,0.003344730788748941,0.011789516252213217,12.008382665699926,280.87969160079956
5,0.00015660187499999995,2.028635777357001,1.8374727728433724,0.03554359206177404,0.02415054948459118,1.8347360935783912,0.0027366792649808317,0.011393042557684733,12.007582307449116,280.27164673805237
6,0.00013311159374999995,2.005416555433314,1.8163844886684806,0.03447170829253611,0.023132009459246556,1.813818920975691,0.0025655676927899235,0.011339698843612092,12.008865288325719,282.6505217552185
7,0.00011314485468749996,2.0163688922160357,1.831414363780705,0.0324421501190865,0.02128995345731087,1.8289501462081053,0.0024642175725997275,0.011152196662922578,12.007023090212217,278.0805826187134
8,9.617312648437496e-05,2.023747734331495,1.8390263895064864,0.03233448935791924,0.021063268478280803,1.83657686191102,0.0024495275954663147,0.011271220830319624,12.005236867613393,277.7153775691986
