epoch,lr,loss,content,structure,ssim,rmi,intensity,grad,aux,sec
1,0.001,11.794585656101278,3.311632592857991,4.195661425950664,4.166916876040917,3.034071493102731,0.2775610997552598,0.02874453669959775,9.16302134407251,201.46623253822327
2,0.0008,9.541255185056619,2.881103495307149,3.2847063181263443,3.264208829655028,2.8224791924119215,0.05862430289522759,0.020497494804872667,9.073905561625777,198.71711945533752
3,0.00064,9.476823856679545,2.8935346524072805,3.246326268619641,3.22553946748601,2.833811823945146,0.059722828462134676,0.020786801412183892,9.063666899758884,198.69667959213257
4,0.0005120000000000001,9.447223907449363,2.889314083652821,3.2336519520808564,3.212783203384307,2.8290393192750956,0.06027476437772509,0.02086874716591619,9.060592175970624,198.56981754302979
5,0.0004096000000000001,9.437389176660542,2.8950216038121814,3.2258943567823426,3.2050164242885626,2.83489409787526,0.060127505936921545,0.02087793713632487,9.057886132300801,198.68310165405273
6,0.0003276800000000001,9.435462615873698,2.8973454181685194,3.2237764686976313,3.202820691457328,2.8369461491305126,0.06039926903800662,0.02095577603042846,9.05642623267505,198.7773060798645
